"frozenset(['long_term_conception', 'media_good'])","frozenset(['hus_edu_high', 'edu_high'])",1.6609679475505372
frozenset(['edu_high']),"frozenset(['long_term_conception', 'hus_edu_high', 'media_good'])",2.0151767280962805
frozenset(['hus_edu_high']),"frozenset(['long_term_conception', 'edu_high', 'media_good'])",1.568312617884606
frozenset(['media_good']),"frozenset(['long_term_conception', 'hus_edu_high', 'edu_high'])",1.0806451612903225
frozenset(['long_term_conception']),"frozenset(['hus_edu_high', 'edu_high', 'media_good'])",1.62905656585954
"frozenset(['not_working_wife', 'age_mid'])","frozenset(['stnd_of_living_high', 'media_good'])",0.9048261313136554
"frozenset(['age_mid', 'media_good'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",0.9245869776482022
"frozenset(['not_working_wife', 'media_good'])","frozenset(['stnd_of_living_high', 'age_mid'])",0.957020319329883
"frozenset(['stnd_of_living_high', 'age_mid'])","frozenset(['not_working_wife', 'media_good'])",0.957020319329883
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['age_mid', 'media_good'])",0.9245869776482022
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['not_working_wife', 'age_mid'])",0.9048261313136554
frozenset(['age_mid']),"frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife'])",0.8973009122710748
frozenset(['not_working_wife']),"frozenset(['stnd_of_living_high', 'age_mid', 'media_good'])",0.9085810529240173
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'age_mid', 'not_working_wife'])",1.055859721811187
frozenset(['stnd_of_living_high']),"frozenset(['not_working_wife', 'age_mid', 'media_good'])",0.9310522757197254
"frozenset(['age_mid', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.0172532781228434
"frozenset(['rel_islam', 'age_mid'])","frozenset(['stnd_of_living_high', 'media_good'])",0.8887983221316554
"frozenset(['rel_islam', 'media_good'])","frozenset(['stnd_of_living_high', 'age_mid'])",1.0084642177223953
"frozenset(['stnd_of_living_high', 'age_mid'])","frozenset(['rel_islam', 'media_good'])",1.0084642177223953
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['rel_islam', 'age_mid'])",0.8887983221316554
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['age_mid', 'media_good'])",1.0172532781228434
frozenset(['age_mid']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])",0.9950318049863387
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'rel_islam', 'age_mid'])",1.0515508684863524
frozenset(['rel_islam']),"frozenset(['stnd_of_living_high', 'age_mid', 'media_good'])",0.9508731759432314
frozenset(['stnd_of_living_high']),"frozenset(['rel_islam', 'age_mid', 'media_good'])",0.9178579163959281
"frozenset(['not_working_wife', 'edu_high'])","frozenset(['occupation_cat_1', 'stnd_of_living_high'])",2.039479752790333
"frozenset(['stnd_of_living_high', 'edu_high'])","frozenset(['occupation_cat_1', 'not_working_wife'])",1.9387006775607816
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'edu_high'])",1.5959708642299364
"frozenset(['occupation_cat_1', 'edu_high'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",1.5959708642299364
"frozenset(['occupation_cat_1', 'not_working_wife'])","frozenset(['stnd_of_living_high', 'edu_high'])",1.9387006775607816
"frozenset(['occupation_cat_1', 'stnd_of_living_high'])","frozenset(['not_working_wife', 'edu_high'])",2.039479752790333
frozenset(['edu_high']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'not_working_wife'])",1.960501390512273
frozenset(['not_working_wife']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'edu_high'])",0.9374421831637374
frozenset(['stnd_of_living_high']),"frozenset(['occupation_cat_1', 'not_working_wife', 'edu_high'])",1.6089148209891242
frozenset(['occupation_cat_1']),"frozenset(['stnd_of_living_high', 'edu_high', 'not_working_wife'])",2.0736843900276254
"frozenset(['not_working_wife', 'age_mature'])","frozenset(['media_good', 'number_of_children_high'])",2.014298618778132
"frozenset(['age_mature', 'number_of_children_high'])","frozenset(['not_working_wife', 'media_good'])",1.0377308958999572
"frozenset(['not_working_wife', 'number_of_children_high'])","frozenset(['age_mature', 'media_good'])",1.8985860555826424
"frozenset(['age_mature', 'media_good'])","frozenset(['not_working_wife', 'number_of_children_high'])",1.8985860555826424
"frozenset(['not_working_wife', 'media_good'])","frozenset(['age_mature', 'number_of_children_high'])",1.0377308958999572
"frozenset(['media_good', 'number_of_children_high'])","frozenset(['not_working_wife', 'age_mature'])",2.014298618778132
frozenset(['age_mature']),"frozenset(['not_working_wife', 'media_good', 'number_of_children_high'])",1.9077069318514186
frozenset(['number_of_children_high']),"frozenset(['not_working_wife', 'age_mature', 'media_good'])",1.9803406606752487
frozenset(['not_working_wife']),"frozenset(['media_good', 'age_mature', 'number_of_children_high'])",1.109486629924474
frozenset(['media_good']),"frozenset(['not_working_wife', 'age_mature', 'number_of_children_high'])",0.9422374066423008
"frozenset(['number_of_children_low', 'age_mid'])","frozenset(['rel_islam', 'media_good'])",1.020652697495183
"frozenset(['age_mid', 'media_good'])","frozenset(['rel_islam', 'number_of_children_low'])",1.0634920634920635
"frozenset(['number_of_children_low', 'media_good'])","frozenset(['rel_islam', 'age_mid'])",1.0432187091314717
"frozenset(['rel_islam', 'age_mid'])","frozenset(['number_of_children_low', 'media_good'])",1.0432187091314717
"frozenset(['rel_islam', 'number_of_children_low'])","frozenset(['age_mid', 'media_good'])",1.0634920634920635
"frozenset(['rel_islam', 'media_good'])","frozenset(['number_of_children_low', 'age_mid'])",1.020652697495183
frozenset(['age_mid']),"frozenset(['rel_islam', 'number_of_children_low', 'media_good'])",1.0646944287419133
frozenset(['number_of_children_low']),"frozenset(['rel_islam', 'age_mid', 'media_good'])",1.0552987502140045
frozenset(['media_good']),"frozenset(['rel_islam', 'number_of_children_low', 'age_mid'])",1.0465195246179966
frozenset(['rel_islam']),"frozenset(['number_of_children_low', 'age_mid', 'media_good'])",0.9634420417703745
"frozenset(['not_working_wife', 'age_mid'])","frozenset(['occupation_cat_3', 'rel_islam'])",1.1693921944977608
"frozenset(['rel_islam', 'age_mid'])","frozenset(['not_working_wife', 'occupation_cat_3'])",1.1207750797154772
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['occupation_cat_3', 'age_mid'])",1.0734930863203114
"frozenset(['occupation_cat_3', 'age_mid'])","frozenset(['not_working_wife', 'rel_islam'])",1.0734930863203114
"frozenset(['not_working_wife', 'occupation_cat_3'])","frozenset(['rel_islam', 'age_mid'])",1.1207750797154772
"frozenset(['occupation_cat_3', 'rel_islam'])","frozenset(['not_working_wife', 'age_mid'])",1.1693921944977608
frozenset(['not_working_wife']),"frozenset(['occupation_cat_3', 'rel_islam', 'age_mid'])",1.0237683719977466
frozenset(['age_mid']),"frozenset(['not_working_wife', 'occupation_cat_3', 'rel_islam'])",1.063173919402231
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'occupation_cat_3', 'age_mid'])",1.081668402613389
frozenset(['occupation_cat_3']),"frozenset(['not_working_wife', 'rel_islam', 'age_mid'])",1.19381181651924
"frozenset(['not_working_wife', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high'])",1.03370891579784
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'media_good'])",1.4934143870314083
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['occupation_cat_1', 'not_working_wife'])",1.4300762300762302
"frozenset(['occupation_cat_1', 'not_working_wife'])","frozenset(['stnd_of_living_high', 'media_good'])",1.4300762300762302
"frozenset(['occupation_cat_1', 'media_good'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",1.4934143870314083
"frozenset(['occupation_cat_1', 'stnd_of_living_high'])","frozenset(['not_working_wife', 'media_good'])",1.03370891579784
frozenset(['not_working_wife']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good'])",0.9769353128313891
frozenset(['media_good']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'not_working_wife'])",1.0555138784696172
frozenset(['stnd_of_living_high']),"frozenset(['occupation_cat_1', 'not_working_wife', 'media_good'])",1.4412224829589897
frozenset(['occupation_cat_1']),"frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife'])",1.4852596829296378
"frozenset(['number_of_children_mid', 'age_mid'])","frozenset(['rel_islam', 'media_good'])",1.0429245283018869
"frozenset(['age_mid', 'media_good'])","frozenset(['rel_islam', 'number_of_children_mid'])",1.248447204968944
"frozenset(['number_of_children_mid', 'media_good'])","frozenset(['rel_islam', 'age_mid'])",1.1975626269465134
"frozenset(['rel_islam', 'age_mid'])","frozenset(['number_of_children_mid', 'media_good'])",1.1975626269465134
"frozenset(['rel_islam', 'number_of_children_mid'])","frozenset(['age_mid', 'media_good'])",1.248447204968944
"frozenset(['rel_islam', 'media_good'])","frozenset(['number_of_children_mid', 'age_mid'])",1.0429245283018869
frozenset(['age_mid']),"frozenset(['rel_islam', 'number_of_children_mid', 'media_good'])",1.2792671166827387
frozenset(['number_of_children_mid']),"frozenset(['rel_islam', 'age_mid', 'media_good'])",1.1754385964912282
frozenset(['media_good']),"frozenset(['rel_islam', 'number_of_children_mid', 'age_mid'])",1.0104733975701716
frozenset(['rel_islam']),"frozenset(['number_of_children_mid', 'age_mid', 'media_good'])",1.0287342766025507
"frozenset(['edu_int', 'not_working_wife'])","frozenset(['rel_islam', 'media_good'])",1.1214272308022308
"frozenset(['not_working_wife', 'media_good'])","frozenset(['edu_int', 'rel_islam'])",1.0493439209192634
"frozenset(['edu_int', 'media_good'])","frozenset(['not_working_wife', 'rel_islam'])",1.144981692502481
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['edu_int', 'media_good'])",1.144981692502481
"frozenset(['edu_int', 'rel_islam'])","frozenset(['not_working_wife', 'media_good'])",1.0493439209192634
"frozenset(['rel_islam', 'media_good'])","frozenset(['edu_int', 'not_working_wife'])",1.1214272308022308
frozenset(['not_working_wife']),"frozenset(['edu_int', 'rel_islam', 'media_good'])",1.0597129319955407
frozenset(['media_good']),"frozenset(['edu_int', 'rel_islam', 'not_working_wife'])",1.001250822909809
frozenset(['edu_int']),"frozenset(['not_working_wife', 'rel_islam', 'media_good'])",1.1422923821683884
frozenset(['rel_islam']),"frozenset(['edu_int', 'media_good', 'not_working_wife'])",1.112656291566906
"frozenset(['not_working_wife', 'media_good'])","frozenset(['stnd_of_living_high', 'no_conception'])",0.9828372577488795
"frozenset(['not_working_wife', 'no_conception'])","frozenset(['stnd_of_living_high', 'media_good'])",0.8148867822070437
"frozenset(['no_conception', 'media_good'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",0.9159992645706931
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['no_conception', 'media_good'])",0.9159992645706931
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['not_working_wife', 'no_conception'])",0.8148867822070437
"frozenset(['stnd_of_living_high', 'no_conception'])","frozenset(['not_working_wife', 'media_good'])",0.9828372577488795
frozenset(['not_working_wife']),"frozenset(['stnd_of_living_high', 'no_conception', 'media_good'])",0.9480650956034589
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'no_conception', 'not_working_wife'])",1.0435944700460829
frozenset(['no_conception']),"frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife'])",0.8285250547126009
frozenset(['stnd_of_living_high']),"frozenset(['not_working_wife', 'no_conception', 'media_good'])",0.9036974155819658
"frozenset(['hus_edu_high', 'number_of_children_low'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.058039376538146
"frozenset(['rel_islam', 'number_of_children_low'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",0.8267628205128206
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'number_of_children_low'])",1.1837290502793296
"frozenset(['stnd_of_living_high', 'number_of_children_low'])","frozenset(['hus_edu_high', 'rel_islam'])",1.1837290502793296
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['rel_islam', 'number_of_children_low'])",0.8267628205128206
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['hus_edu_high', 'number_of_children_low'])",1.058039376538146
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'rel_islam', 'number_of_children_low'])",1.2164770892389392
frozenset(['number_of_children_low']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])",0.9497688751926041
frozenset(['rel_islam']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'number_of_children_low'])",0.8809146420683384
frozenset(['stnd_of_living_high']),"frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_low'])",1.0085764313885488
"frozenset(['number_of_children_low', 'age_mid'])","frozenset(['not_working_wife', 'rel_islam'])",0.8431014133099296
"frozenset(['not_working_wife', 'age_mid'])","frozenset(['rel_islam', 'number_of_children_low'])",0.9686848034715846
"frozenset(['not_working_wife', 'number_of_children_low'])","frozenset(['rel_islam', 'age_mid'])",0.9571428571428571
"frozenset(['rel_islam', 'age_mid'])","frozenset(['not_working_wife', 'number_of_children_low'])",0.9571428571428571
"frozenset(['rel_islam', 'number_of_children_low'])","frozenset(['not_working_wife', 'age_mid'])",0.9686848034715846
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['number_of_children_low', 'age_mid'])",0.8431014133099296
frozenset(['age_mid']),"frozenset(['not_working_wife', 'rel_islam', 'number_of_children_low'])",0.9586447536854276
frozenset(['number_of_children_low']),"frozenset(['not_working_wife', 'rel_islam', 'age_mid'])",0.937236325956628
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'number_of_children_low', 'age_mid'])",0.8854118993135011
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'number_of_children_low', 'age_mid'])",0.9837840510209127
"frozenset(['edu_high', 'age_mid'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.6849112426035504
"frozenset(['hus_edu_high', 'age_mid'])","frozenset(['stnd_of_living_high', 'edu_high'])",1.3990753975343937
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['stnd_of_living_high', 'age_mid'])",1.434968847352025
"frozenset(['stnd_of_living_high', 'age_mid'])","frozenset(['hus_edu_high', 'edu_high'])",1.434968847352025
"frozenset(['stnd_of_living_high', 'edu_high'])","frozenset(['hus_edu_high', 'age_mid'])",1.3990753975343937
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['edu_high', 'age_mid'])",1.6849112426035504
frozenset(['age_mid']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])",0.9153005464480873
frozenset(['edu_high']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'age_mid'])",1.7582217107894387
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'edu_high', 'age_mid'])",1.601907611266669
frozenset(['stnd_of_living_high']),"frozenset(['hus_edu_high', 'edu_high', 'age_mid'])",1.3518266761614985
"frozenset(['rel_islam', 'number_of_children_low'])","frozenset(['no_conception', 'media_good'])",1.3567959263611435
"frozenset(['rel_islam', 'media_good'])","frozenset(['no_conception', 'number_of_children_low'])",1.0250651041666665
"frozenset(['number_of_children_low', 'media_good'])","frozenset(['no_conception', 'rel_islam'])",1.2121215655855782
"frozenset(['no_conception', 'rel_islam'])","frozenset(['number_of_children_low', 'media_good'])",1.2121215655855782
"frozenset(['no_conception', 'number_of_children_low'])","frozenset(['rel_islam', 'media_good'])",1.0250651041666665
"frozenset(['no_conception', 'media_good'])","frozenset(['rel_islam', 'number_of_children_low'])",1.3567959263611435
frozenset(['rel_islam']),"frozenset(['no_conception', 'number_of_children_low', 'media_good'])",1.0144899946550299
